"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1908176423644512560","Fri Apr 04 15:14:46 +0000 2025","11","Coretax Rp1 3 T tak Bantu Layanan SPT PPh 2024 Sri Mulyani dan Anak Buahnya Mau Bilang Apa Lagi? https://t.co/vrBwLDzJCN","1908176423644512560","","","in","Indonesia","1","2","5","https://x.com/geloraco/status/1908176423644512560","3319260420","geloraco"
"1908154537762062501","Fri Apr 04 13:47:48 +0000 2025","24","Jokowi dan Mega Kekanak-Kanakan Kalah Dewasa dari Anak Prabowo https://t.co/0u8Nxo2S4d","1908154537762062501","","","in","Indonesia","2","11","1","https://x.com/geloraco/status/1908154537762062501","3319260420","geloraco"
"1908154013876715640","Fri Apr 04 13:45:43 +0000 2025","2030","Said Aqil: Jokowi Mempermainkan NU Insya Allah Ada Balasannya https://t.co/DFvVM1ZmrR","1908154013876715640","","","in","Indonesia","60","519","510","https://x.com/geloraco/status/1908154013876715640","3319260420","geloraco"
"1908107086896255410","Fri Apr 04 10:39:15 +0000 2025","14","Diduga Selingkuhi Istri Karyawan Seorang Satpam Tewas Dianiaya https://t.co/cSnRSn8NX2","1908107086896255410","","","in","Indonesia","0","0","3","https://x.com/geloraco/status/1908107086896255410","3319260420","geloraco"
"1908106413853081646","Fri Apr 04 10:36:34 +0000 2025","0","Remaja 14 Tahun Diduga Disetubuhi Bergiliran oleh 4 Lelaki di Kos-kosan https://t.co/UBxBCFn2ok","1908106413853081646","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1908106413853081646","3319260420","geloraco"
"1908104755051889029","Fri Apr 04 10:29:59 +0000 2025","8","Terungkap Sosok Pria Bertato Diduga Suami Lisa Mariana di Tengah Rumor Perselingkuhan Ridwan Kamil https://t.co/MCSkkRLEWO","1908104755051889029","","","in","Indonesia","0","1","2","https://x.com/geloraco/status/1908104755051889029","3319260420","geloraco"
"1908101563442483217","Fri Apr 04 10:17:18 +0000 2025","5","Viral Tarian Bagi-bagi THR 2025 Mirip Tarian Hora Bangsa Yahudi Gerakannya Sama Persis! https://t.co/h7SRfoVwqH","1908101563442483217","","","in","Indonesia","0","1","1","https://x.com/geloraco/status/1908101563442483217","3319260420","geloraco"
"1908100586937209239","Fri Apr 04 10:13:25 +0000 2025","254","Sederet Kejanggalan Ijazah Jokowi Dosen Penguji Tak Ada Tanda Tangan Pembimbing Utama Skripsi Diragukan https://t.co/sK4WFwXhYE","1908100586937209239","","","in","Indonesia","5","16","164","https://x.com/geloraco/status/1908100586937209239","3319260420","geloraco"
"1908100120169644159","Fri Apr 04 10:11:34 +0000 2025","2443","Penggugat Ijazah Jokowi akan Datangi UGM Desak Rektor Ova Emilia Akui dan Minta Maaf https://t.co/awh8dBvSYh","1908100120169644159","","","in","Indonesia","27","112","990","https://x.com/geloraco/status/1908100120169644159","3319260420","geloraco"
"1908091186499506384","Fri Apr 04 09:36:04 +0000 2025","10","Aya naon Anies Baswedan (What's wrong with Anies Baswedan?) https://t.co/ASqghPLjsD","1908091186499506384","","","tl","Indonesia","0","0","2","https://x.com/geloraco/status/1908091186499506384","3319260420","geloraco"
"1908087442692808890","Fri Apr 04 09:21:11 +0000 2025","11","Mengenang Zakaria bin Muhammad Amin: Ulama dan Tokoh Pejuang Riau https://t.co/Vhugq6KZDh","1908087442692808890","","","in","Indonesia","0","2","1","https://x.com/geloraco/status/1908087442692808890","3319260420","geloraco"
"1908084665132757472","Fri Apr 04 09:10:09 +0000 2025","6","'Ada Serangan Balik Pendukung Jokowi untuk Jatuhkan Prabowo dengan Menunggangi Demo Tolak UU TNI' https://t.co/dcifNfyHKZ","1908084665132757472","","","in","Indonesia","1","9","3","https://x.com/geloraco/status/1908084665132757472","3319260420","geloraco"
"1908081424378577313","Fri Apr 04 08:57:16 +0000 2025","14","Ridwan Kamil Siap Tes DNA Netizen: Berarti Memang Ada Ehem-ehem Mereka Berdua Berapa Kali? - https://t.co/En9zXGvTG7","1908081424378577313","","","in","Indonesia","0","9","6","https://x.com/geloraco/status/1908081424378577313","3319260420","geloraco"
"1908055181578875271","Fri Apr 04 07:12:59 +0000 2025","14","Viral Sikap Mayor Teddy ke Bahlil Lahadalia Dianggap Genit Netizen: Merusak Pamor Tentara Indonesia https://t.co/NNfkDsvQJQ","1908055181578875271","","","in","Indonesia","1","1","5","https://x.com/geloraco/status/1908055181578875271","3319260420","geloraco"
"1908054092716573170","Fri Apr 04 07:08:40 +0000 2025","1008","Prabowo Ditantang Reshuffle Menteri Loyalis Jokowi Apa Berani? https://t.co/OpaB0xBVaH","1908054092716573170","","","in","Indonesia","19","159","391","https://x.com/geloraco/status/1908054092716573170","3319260420","geloraco"
"1908052612441846021","Fri Apr 04 07:02:47 +0000 2025","5","Anggota Banser Nyaris Dihajar Massa Gegara Tendang Petasan Usai Salat Idul Fitri https://t.co/OLDVqmLHrC","1908052612441846021","","","in","Indonesia","1","2","2","https://x.com/geloraco/status/1908052612441846021","3319260420","geloraco"
"1908051374535032950","Fri Apr 04 06:57:52 +0000 2025","2","Kembali dugem bareng wanita cantik pasca sembuh Hotman Paris: Siapa bilang masuk surga dengan tidak berdansa https://t.co/SSOq84Z2AI","1908051374535032950","","","in","Indonesia","0","2","0","https://x.com/geloraco/status/1908051374535032950","3319260420","geloraco"
"1908049744535925104","Fri Apr 04 06:51:23 +0000 2025","22","Dapet cuan Rp6 M sehari Jusuf Hamka si Bos Jalan Tol terpergok bagi-bagi THR cuma Rp10 ribu https://t.co/H1h0EKfObI","1908049744535925104","","","in","Indonesia","0","3","9","https://x.com/geloraco/status/1908049744535925104","3319260420","geloraco"
"1908048933378809866","Fri Apr 04 06:48:10 +0000 2025","8","Viral! Fenomena Tarian THR Disebut Mirip Tarian Yahudi Picu Perdebatan di Medsos https://t.co/qD7wUaYLLp","1908048933378809866","","","in","Indonesia","0","3","4","https://x.com/geloraco/status/1908048933378809866","3319260420","geloraco"
"1908046754928296444","Fri Apr 04 06:39:30 +0000 2025","25","Enak Betul jadi Koruptor macam Setnov Sudah Beberapa Kali Dapat Remisi Pengurangan Masa Tahanan https://t.co/JQM5nqbQN0","1908046754928296444","","","in","Indonesia","1","7","10","https://x.com/geloraco/status/1908046754928296444","3319260420","geloraco"
"1908045523824566500","Fri Apr 04 06:34:37 +0000 2025","23","Tahanan Narkoba Polres Parepare Tewas Diduga Dianiaya Polisi Sebut Dia Sakit https://t.co/q6dysF5c2k","1908045523824566500","","","in","Indonesia","2","2","13","https://x.com/geloraco/status/1908045523824566500","3319260420","geloraco"
"1908043588430414233","Fri Apr 04 06:26:55 +0000 2025","1129","Sebut Jokowi Tidak Langgar Konstitusi Tom Pasaribu Tantang Luhut Diskusi Terbuka https://t.co/wtcTns11xE","1908043588430414233","","","in","Indonesia","19","108","493","https://x.com/geloraco/status/1908043588430414233","3319260420","geloraco"
"1908041524111356040","Fri Apr 04 06:18:43 +0000 2025","6","Isi Chat Atalia Praratya dengan Imam Besar Masjid Raya Al Jabbar soal Perselingkuhan Ridwan Kamil https://t.co/ruIQbmkQ0v","1908041524111356040","","","in","Indonesia","0","0","2","https://x.com/geloraco/status/1908041524111356040","3319260420","geloraco"
"1908036927405830644","Fri Apr 04 06:00:27 +0000 2025","4","Prabowo Diminta Pede Buang Bayang-bayang Jokowi di Kabinet https://t.co/oMEG8VmbyX","1908036927405830644","","","in","Indonesia","1","2","1","https://x.com/geloraco/status/1908036927405830644","3319260420","geloraco"
"1908010092349256090","Fri Apr 04 04:13:49 +0000 2025","306","Wali Kota London Sadiq Khan Bela Palestina Kedubes Israel Kebakaran Jenggot https://t.co/8TkHIswMGc","1908010092349256090","","","in","Indonesia","2","1","117","https://x.com/geloraco/status/1908010092349256090","3319260420","geloraco"
"1908008005632929967","Fri Apr 04 04:05:32 +0000 2025","1142","Ijazah Jokowi Skandal Politik Terbesar di Indonesia https://t.co/mEQUxDxFjC","1908008005632929967","","","in","Indonesia","15","53","473","https://x.com/geloraco/status/1908008005632929967","3319260420","geloraco"
"1908007224997458082","Fri Apr 04 04:02:26 +0000 2025","3113","Luhut Minta Kritik yang Sopan Pengamat: Negara Hancur karena Koruptor Bukan Pengkritik https://t.co/MDVmIPsjhI","1908007224997458082","","","in","Indonesia","66","267","1077","https://x.com/geloraco/status/1908007224997458082","3319260420","geloraco"
"1908004447885865351","Fri Apr 04 03:51:24 +0000 2025","679","Bantah Pernyataan Luhut KP3I: Jokowi Telak Langgar Konstitusi https://t.co/xt8Sc8iZRf","1908004447885865351","","","in","Indonesia","7","7","353","https://x.com/geloraco/status/1908004447885865351","3319260420","geloraco"
"1907934620257231266","Thu Apr 03 23:13:55 +0000 2025","151","Calo Casis Bintara Polri Pasang Harga Rp 550 Juta Keluarga Buat Laporan karena Tidak Lolos https://t.co/LNBSeBPfIu","1907934620257231266","","","in","Indonesia","6","38","70","https://x.com/geloraco/status/1907934620257231266","3319260420","geloraco"
"1907931881028595880","Thu Apr 03 23:03:02 +0000 2025","16","TNI Masuk Kampus YLBHI: Ini Infiltrasi Berbahaya! https://t.co/pI3yEUHvIU","1907931881028595880","","","in","Indonesia","0","1","12","https://x.com/geloraco/status/1907931881028595880","3319260420","geloraco"
"1907930332441227642","Thu Apr 03 22:56:53 +0000 2025","13","Kesal Uang Kerja jadi LC Dipakai Buat Judi Wanita Cantik Tusuk Pacar hingga Tewas https://t.co/zShBAXis6E","1907930332441227642","","","in","Indonesia","1","3","4","https://x.com/geloraco/status/1907930332441227642","3319260420","geloraco"
"1907930249649865211","Thu Apr 03 22:56:33 +0000 2025","225","Tragis! Maling Ayam di Subang Tewas Diamuk Massa Dipukuli Balok hingga Ditembak Senapan Angin https://t.co/t675RtGs3W","1907930249649865211","","","in","Indonesia","16","86","112","https://x.com/geloraco/status/1907930249649865211","3319260420","geloraco"
"1907927052831109312","Thu Apr 03 22:43:51 +0000 2025","6","Trump Ancam Bom Iran Rusia Pasang Badan https://t.co/UFSStdYZUT","1907927052831109312","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1907927052831109312","3319260420","geloraco"
"1907926024878432344","Thu Apr 03 22:39:46 +0000 2025","378","Ngeri! Remaja Singapura Rencanakan Pembunuhan 100 Muslim di 5 Masjid saat Salat Jumat https://t.co/VWXY4TLXfq","1907926024878432344","","","in","Indonesia","9","54","234","https://x.com/geloraco/status/1907926024878432344","3319260420","geloraco"
"1907921125277069774","Thu Apr 03 22:20:18 +0000 2025","1333","Ternyata Cuma Omon-omon Harga Tiket Pesawat Malah Melonjak Pasca Lebaran https://t.co/vFCnaTCROV","1907921125277069774","","","in","Indonesia","37","149","581","https://x.com/geloraco/status/1907921125277069774","3319260420","geloraco"
"1907918729616441440","Thu Apr 03 22:10:47 +0000 2025","1","Dedi Mulyadi Bela Wali Kota Depok yang Izinkan ASN Gunakan Mobil Dinas untuk Mudik: Apresiasi Pengabdian Mereka https://t.co/p9JEaPBeT5","1907918729616441440","","","in","Indonesia","0","1","3","https://x.com/geloraco/status/1907918729616441440","3319260420","geloraco"
"1907912141933621693","Thu Apr 03 21:44:36 +0000 2025","70","Oknum Polisi di Labusel Diduga Pesta Ekstasi Telan 16 Pil Ada Postingan Istri di Medsos https://t.co/2UirtDTXdC","1907912141933621693","","","in","Indonesia","0","4","55","https://x.com/geloraco/status/1907912141933621693","3319260420","geloraco"
"1907910583217017070","Thu Apr 03 21:38:24 +0000 2025","535","LuLu Hypermarket yang Dulu Diresmikan Jokowi Kini Sepi dan Bakal Tutup - https://t.co/AwyWZ55xAE","1907910583217017070","","","in","Indonesia","15","86","186","https://x.com/geloraco/status/1907910583217017070","3319260420","geloraco"
"1907910387380662717","Thu Apr 03 21:37:38 +0000 2025","10","Link Video Bu Guru Salsa 4 Menit Ditonton Ribuan Kali Apakah Viral Lagi? https://t.co/csyq69BhRj","1907910387380662717","","","in","Indonesia","2","11","3","https://x.com/geloraco/status/1907910387380662717","3319260420","geloraco"
"1907905396859351345","Thu Apr 03 21:17:48 +0000 2025","12141","Luhut Minta Masyarakat Kritik Pemerintah dengan Santun Fedi Nuril: Ucapan 'Otak Kampungan' Keluar dari Mulut Anda https://t.co/3iqr38Uw2N","1907905396859351345","","","in","Indonesia","136","336","2603","https://x.com/geloraco/status/1907905396859351345","3319260420","geloraco"
"1907903632110207172","Thu Apr 03 21:10:47 +0000 2025","7","Skandal Ayu Aulia: Cium Bibir Zikri Daulay hingga Kini Heboh Jadi Selingkuhan Ridwan Kamil https://t.co/5qv1TTgK1Q","1907903632110207172","","","in","Indonesia","0","1","1","https://x.com/geloraco/status/1907903632110207172","3319260420","geloraco"
"1907881924112327042","Thu Apr 03 19:44:32 +0000 2025","506","UGM Tanggapi Rismon soal Ijazah Jokowi: Tidak Jelas yang Dituduhkan Memalsukan atau Membuat Palsu https://t.co/a76deuBCsk","1907881924112327042","","","in","Indonesia","44","409","141","https://x.com/geloraco/status/1907881924112327042","3319260420","geloraco"
"1907879647666385349","Thu Apr 03 19:35:29 +0000 2025","7","Ormas Bergaya Militer akan Disikat Habis https://t.co/A2iIrAAkGR","1907879647666385349","","","in","Indonesia","0","4","6","https://x.com/geloraco/status/1907879647666385349","3319260420","geloraco"
"1907871652492488904","Thu Apr 03 19:03:43 +0000 2025","19","Buntut Dihina Gus Plered Habib Rizieq Ungkap Peran Guru Tua Syiarkan Islam di Wilayah Timur https://t.co/ZhiMixtzNU","1907871652492488904","","","in","Indonesia","3","3","8","https://x.com/geloraco/status/1907871652492488904","3319260420","geloraco"
"1907869324666421720","Thu Apr 03 18:54:28 +0000 2025","5","Bentrokan Berdarah di Maluku Tengah Makan Korban 1 Polisi Tewas Kena Tembak! https://t.co/dPRbjHRAcp","1907869324666421720","","","in","Indonesia","0","0","3","https://x.com/geloraco/status/1907869324666421720","3319260420","geloraco"
"1907642508131316021","Thu Apr 03 03:53:10 +0000 2025","501","Juwita Rekam Video Dugaan Dirudapaksa Anggota TNI AL Jumran Sebelum Dihabisi https://t.co/sEsKaqlfLH","1907642508131316021","","","in","Indonesia","7","27","221","https://x.com/geloraco/status/1907642508131316021","3319260420","geloraco"
"1907640315013644299","Thu Apr 03 03:44:27 +0000 2025","745","Dugaan Ijazah Palsu Jokowi Makin Menguat Warna Logo UGM Meragukan https://t.co/Xk09uomdZf","1907640315013644299","","","in","Indonesia","5","34","361","https://x.com/geloraco/status/1907640315013644299","3319260420","geloraco"
"1907620659536212297","Thu Apr 03 02:26:21 +0000 2025","11","Momen Lebaran Bersama Istri Ridwan Kamil Jadi Sorotan: Wajah Tidak Bisa Bohong https://t.co/1bREPhphA9","1907620659536212297","","","in","Indonesia","2","7","4","https://x.com/geloraco/status/1907620659536212297","3319260420","geloraco"
"1907617904629297514","Thu Apr 03 02:15:24 +0000 2025","12","Pilih Islam Ruben Onsu Selama Empat Tahun Alami Pergulatan: Semuanya Terjawab https://t.co/MsNk2ejTWS","1907617904629297514","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1907617904629297514","3319260420","geloraco"
"1907616666588160339","Thu Apr 03 02:10:29 +0000 2025","38387","Kemaluan Lebam hingga Ditemukan Banyak Sperma di Tubuh Jurnalis Korban Pembunuhan Oknum TNI AL https://t.co/sRkghSQw5G","1907616666588160339","","","in","Indonesia","1506","1148","9900","https://x.com/geloraco/status/1907616666588160339","3319260420","geloraco"
"1907614152077750586","Thu Apr 03 02:00:30 +0000 2025","178","Immanuel Ebenezer Usai Bertemu Habib Rizieq: Narasi Radikal Terbantahkan Beliau Patriotik https://t.co/VB2WFU7xI9","1907614152077750586","","","in","Indonesia","4","69","51","https://x.com/geloraco/status/1907614152077750586","3319260420","geloraco"
"1907607392738857060","Thu Apr 03 01:33:38 +0000 2025","546","Ijazah Jokowi Dikuliti: Kuping dan Hidung Beda https://t.co/HtNaVGLZBA","1907607392738857060","","","in","Indonesia","5","18","282","https://x.com/geloraco/status/1907607392738857060","3319260420","geloraco"
"1907606664938926402","Thu Apr 03 01:30:45 +0000 2025","29","Ekonomi Melemah Pengamat Nilai Dampak Kebijakan Jokowi dan Prabowo https://t.co/ePztcDosyu","1907606664938926402","","","in","Indonesia","0","0","10","https://x.com/geloraco/status/1907606664938926402","3319260420","geloraco"
"1907583707051077861","Wed Apr 02 23:59:31 +0000 2025","74","Eks Relawan Jokowi Puji Habib Rizieq: Kalau Ada 3 Model Begini Republik Bisa Revolusi https://t.co/rzx1Jsh0L7","1907583707051077861","","","in","Indonesia","1","16","24","https://x.com/geloraco/status/1907583707051077861","3319260420","geloraco"
"1907581986912481621","Wed Apr 02 23:52:41 +0000 2025","208","Aplikasi Coretax Senilai Rp1 3 Triliun tak Membantu Layanan SPT PPh Tahun 2024 https://t.co/qjiZZXkcSa","1907581986912481621","","","in","Indonesia","5","38","108","https://x.com/geloraco/status/1907581986912481621","3319260420","geloraco"
"1907578053016039559","Wed Apr 02 23:37:03 +0000 2025","23","Rekaman Suara Diduga Lisa Mariana Minta Segera Tes DNA Ridwan Kamil: Tunggu Semua Reda Dulu https://t.co/bFX7AK4xCo","1907578053016039559","","","in","Indonesia","0","8","3","https://x.com/geloraco/status/1907578053016039559","3319260420","geloraco"
"1907263874577158385","Wed Apr 02 02:48:37 +0000 2025","663","Najwa Shihab Bungkam Soal Isu RUU TNI Bakal Masuk Kabinet Gantikan Meutia Hafid? https://t.co/rf7XzVte6S","1907263874577158385","","","in","Indonesia","17","84","209","https://x.com/geloraco/status/1907263874577158385","3319260420","geloraco"
"1907261591969800303","Wed Apr 02 02:39:33 +0000 2025","41","Ajarkan Rukun Islam Ada 11 Pimpinan Tarekat Ana Loloa Sulsel Ditangkap https://t.co/VDc88jWI1A","1907261591969800303","","","in","Indonesia","1","7","6","https://x.com/geloraco/status/1907261591969800303","3319260420","geloraco"
"1907229122365166068","Wed Apr 02 00:30:32 +0000 2025","31","Pengacara HRS: Fuad Plered Harus Masuk Kerangkeng Layaknya Monyet di Kandang https://t.co/xEDgackV2L","1907229122365166068","","","in","Indonesia","1","4","11","https://x.com/geloraco/status/1907229122365166068","3319260420","geloraco"
