"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1886283649261461862","Mon Feb 03 05:29:04 +0000 2025","90","@adjie_ngurah Jangan lari2. Yg berlaku itu peraturan resmi dari pemerintah bukan semprotan pilox dari Pertamina.","1886285757809324199","","adjie_ngurah","in","Indonesia","1","2","10","https://x.com/PartaiSocmed/status/1886285757809324199","869327120","PartaiSocmed"
"1886273847886012585","Mon Feb 03 05:26:28 +0000 2025","3","@CapilSi Kurang tahu tapi kami berharap sampai dibawah 90k","1886285101300134304","","CapilSi","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1886285101300134304","869327120","PartaiSocmed"
"1886283649261461862","Mon Feb 03 05:20:42 +0000 2025","1530","Tulisan ilegal kok dijadikan dasar? Ini aturan awalnya di Perpres 104 2007 tdk ada disebutkan gas LPG 3 kg hanya utk rumah tangga miskin saja tp utk semua rumah tangga dan UMKM. Lalu secara sepihak Pertamina menulis gas LPG hijau hanya utk rakyat miskin agar bright gasnya laku https://t.co/FKlFdWLs49","1886283649261461862","https://pbs.twimg.com/media/Gi1s-25bwAAiTTP.jpg","","in","Indonesia","32","107","489","https://x.com/PartaiSocmed/status/1886283649261461862","869327120","PartaiSocmed"
"1886278009642168519","Mon Feb 03 04:58:17 +0000 2025","378","Jangan salah. Tahun 2007 pemerintah melakukan konversi dari minyak tanah ke gas LPG. Untuk itu setiap rumah tangga pengguna minyak tanah tanpa peduli kaya atau miskin diberi tabung LPG 3 kg dan kompor gas. Akibat dari konversi tsb negara menghemat 189 triliun.","1886278009642168519","","","in","Indonesia","4","10","97","https://x.com/PartaiSocmed/status/1886278009642168519","869327120","PartaiSocmed"
"1886267407385481494","Mon Feb 03 04:52:02 +0000 2025","6","@jhoko123 Kami nyicil beli $SOL $METIS dan $PAAL. Tapi jangan ditiru karena bisa saja harganya masih akan turun","1886276438799855700","","jhoko123","in","Indonesia","0","2","2","https://x.com/PartaiSocmed/status/1886276438799855700","869327120","PartaiSocmed"
"1886273847886012585","Mon Feb 03 04:41:45 +0000 2025","92","Bull markets make you happy but bear markets make you rich!","1886273847886012585","","","en","Indonesia","3","7","16","https://x.com/PartaiSocmed/status/1886273847886012585","869327120","PartaiSocmed"
"1886267407385481494","Mon Feb 03 04:16:09 +0000 2025","81","Saatnya nyicil belanja crypto. Semoga bisa lebih turun lagi..","1886267407385481494","","","in","Indonesia","0","12","12","https://x.com/PartaiSocmed/status/1886267407385481494","869327120","PartaiSocmed"
"1886260971322437668","Mon Feb 03 04:04:46 +0000 2025","6","@casteloseven https://t.co/lhABKiQQBE","1886264542558331361","https://pbs.twimg.com/media/Gi1bmpLbYAAn2ID.jpg","casteloseven","qme","Indonesia","0","1","2","https://x.com/PartaiSocmed/status/1886264542558331361","869327120","PartaiSocmed"
"1886260971322437668","Mon Feb 03 04:02:02 +0000 2025","193","Antrian gas 3 kg ini masalahnya tidak seperti yg disampaikan pemerintah sebab jika masalahnya karena kenaikan harga di tingkat pengecer maka cara mengatasinya tidak seperti sekarang. Kami curiga alasan sesungguhnya untuk mengurangi subsidi gas LPG.","1886263855791378907","","PartaiSocmed","in","Indonesia","4","21","45","https://x.com/PartaiSocmed/status/1886263855791378907","869327120","PartaiSocmed"
"1886260971322437668","Mon Feb 03 03:58:19 +0000 2025","12","@Luthvy_02 Untuk kebutuhan dasar itu pemerintah selain harus menjamin harga juga harus menjamin ketersediaan","1886262919715078366","","Luthvy_02","in","Indonesia","0","1","4","https://x.com/PartaiSocmed/status/1886262919715078366","869327120","PartaiSocmed"
"1886260971322437668","Mon Feb 03 03:55:46 +0000 2025","6","@Gadget61 Kita penghasil LNG bukan LPG","1886262276451352773","","Gadget61","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1886262276451352773","869327120","PartaiSocmed"
"1886260971322437668","Mon Feb 03 03:50:35 +0000 2025","485","Menyapa kawan2 dunia maya kecuali Bahlil Lahadalia.. https://t.co/lR0ZO88BBD","1886260971322437668","https://pbs.twimg.com/ext_tw_video_thumb/1886260898031153152/pu/img/klLhH02HuTIgd08C.jpg","","in","Indonesia","14","57","136","https://x.com/PartaiSocmed/status/1886260971322437668","869327120","PartaiSocmed"
"1886035855024034017","Sun Feb 02 14:18:50 +0000 2025","1","@contenti0sa @Ling_suro Harus dari exchange lokal dulu","1886056688589124031","","contenti0sa","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1886056688589124031","869327120","PartaiSocmed"
"1886042529667354689","Sun Feb 02 13:44:43 +0000 2025","6","@midhangste Betul","1886048103117262879","","midhangste","en","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1886048103117262879","869327120","PartaiSocmed"
"1886042529667354689","Sun Feb 02 13:44:33 +0000 2025","2","@widodo_oi Leres","1886048060226388136","","widodo_oi","en","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1886048060226388136","869327120","PartaiSocmed"
"1886042529667354689","Sun Feb 02 13:43:40 +0000 2025","8","@bengkeldodo Yes!","1886047839530394103","","bengkeldodo","und","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1886047839530394103","869327120","PartaiSocmed"
"1885972380851535958","Sun Feb 02 08:43:49 +0000 2025","359","Akhirnya Dedy Mandarsyah ayah Lady dipanggil KPK juga. Pertanyaannya jika dia terbukti berbohong dalam melaporkan LHKPN apa sanksinya? https://t.co/cJdxKIozva","1885972380851535958","https://pbs.twimg.com/ext_tw_video_thumb/1885972316435431424/pu/img/A3b4XWcHl1owljZY.jpg","","in","Indonesia","4","10","110","https://x.com/PartaiSocmed/status/1885972380851535958","869327120","PartaiSocmed"
"1885958049569103998","Sun Feb 02 08:38:00 +0000 2025","32","@ariefbudiawan7 @jokowi @sby @ListyoSigitP @prabowo @PDI_Perjuangan Gebyah uyah bagaimana? Pak @ListyoSigitP itu diangkat jadi Kapolri saat PDIP masih jadi bagian inti kekuasaan apakah sebelum jadi oposisi mereka pernah kritik beliau? Kenapa baru sekarang?","1885970913193267285","","ariefbudiawan7","in","Indonesia","0","6","6","https://x.com/PartaiSocmed/status/1885970913193267285","869327120","PartaiSocmed"
"1885969610098573467","Sun Feb 02 08:32:49 +0000 2025","2669","Owh ternyata Wenny Myzon itu pro koruptor yg bekerja di @Official_TIMAH. Pembelaan dia terhadap Harvey Moeis tidak mungkin tidak terkait dengan pekerjaannya di PT Timah kan? Seperti ini mau dipertahankan @erickthohir? https://t.co/bSjg5Y2pQt","1885969610098573467","https://pbs.twimg.com/ext_tw_video_thumb/1885969576279846912/pu/img/1Y2saoGRvVMyKXAd.jpg","","in","Indonesia","148","415","755","https://x.com/PartaiSocmed/status/1885969610098573467","869327120","PartaiSocmed"
"1885958049569103998","Sun Feb 02 08:07:35 +0000 2025","250","Prabowo: Ke Bapak nggak boleh? Bekas panglima saya kok! https://t.co/Sm73T5LD6A","1885963262426288493","https://pbs.twimg.com/ext_tw_video_thumb/1885963208911187968/pu/img/9OfCqOHhKNb7ipI4.jpg","PartaiSocmed","in","Indonesia","5","11","56","https://x.com/PartaiSocmed/status/1885963262426288493","869327120","PartaiSocmed"
"1885958049569103998","Sun Feb 02 07:46:53 +0000 2025","690","PDIP itu ngebet pingin merapat ke kekuasaan tapi ngasih syarat macam2. Presiden harus memutuskan hubungan dgn Pak @jokowi menjauh dari Pak @SBY dan sekarang harus memecat Kapolri @ListyoSigitP. Jangan mau Pak @prabowo! Lama2 Bapak akan mereka jadikan petugas partai juga! https://t.co/emRoIh5rPd","1885958049569103998","https://pbs.twimg.com/ext_tw_video_thumb/1885958010557861888/pu/img/Rk-UdH23cUXAWc8P.jpg","","in","Indonesia","27","143","183","https://x.com/PartaiSocmed/status/1885958049569103998","869327120","PartaiSocmed"
"1885935046999351320","Sun Feb 02 07:32:41 +0000 2025","15","@yusi8787 DM itu dari anak wabah ini akunnya @FattiReyz","1885954477477552244","","yusi8787","in","Indonesia","0","3","2","https://x.com/PartaiSocmed/status/1885954477477552244","869327120","PartaiSocmed"
"1885935046999351320","Sun Feb 02 07:30:00 +0000 2025","4","@Easy3_34513win Dia anak wabah. Ini akunnya @FattiReyz","1885953801729003554","","Easy3_34513win","in","Indonesia","0","0","2","https://x.com/PartaiSocmed/status/1885953801729003554","869327120","PartaiSocmed"
"1885940358661722503","Sun Feb 02 07:09:41 +0000 2025","5","@TongTji789 Lah loh?","1885948690235580655","","TongTji789","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1885948690235580655","869327120","PartaiSocmed"
"1885947553692434853","Sun Feb 02 07:05:10 +0000 2025","549","Sebaiknya dipecat saja @Official_TIMAH agar bisa mengambil hikmah terutama jika jadi pengangguran yg mengalami sakit tapi tidak punya uang buat bayar iuran BPJS beserta dendanya. Mungkin dgn cara yg keras begitu dia lebih bisa belajar bersikap humble.","1885947553692434853","","","in","Indonesia","4","58","165","https://x.com/PartaiSocmed/status/1885947553692434853","869327120","PartaiSocmed"
"1885943380397678749","Sun Feb 02 06:48:35 +0000 2025","118","Influenza riding the wave kena gocek https://t.co/zT2nWG6Nok","1885943380397678749","https://pbs.twimg.com/media/Giw3gSLaYAAiNl7.jpg","","en","Indonesia","2","18","24","https://x.com/PartaiSocmed/status/1885943380397678749","869327120","PartaiSocmed"
"1885940358661722503","Sun Feb 02 06:36:35 +0000 2025","478","Ternyata fitnah terong2an itu dibuat untuk merespon postingan kami tentang si elite partai yg suka pedang2an. Begitulah cara main mereka fakta dilawan hoax. https://t.co/R8AzKM5LxH","1885940358661722503","https://pbs.twimg.com/ext_tw_video_thumb/1885940209780768768/pu/img/YBNaDuzBn1e5nCXS.jpg","","in","Indonesia","5","34","154","https://x.com/PartaiSocmed/status/1885940358661722503","869327120","PartaiSocmed"
"1885935046999351320","Sun Feb 02 06:15:28 +0000 2025","220","Ada orang2 yg layak dibantu dan ada pula yg tidak. Orang2 macam itu akan ngemis2 memelas ketika sedang minta bantuan tetapi langsung menggigit begitu ada kesempatan. https://t.co/6Xja8wUGoC","1885935046999351320","https://pbs.twimg.com/media/Giwv7YSaoAApFbb.jpg","","in","Indonesia","4","27","55","https://x.com/PartaiSocmed/status/1885935046999351320","869327120","PartaiSocmed"
"1885927359045644650","Sun Feb 02 06:06:01 +0000 2025","19","*Tindak","1885932669038735578","","PartaiSocmed","in","Indonesia","0","0","1","https://x.com/PartaiSocmed/status/1885932669038735578","869327120","PartaiSocmed"
"1885927359045644650","Sun Feb 02 05:44:55 +0000 2025","187","Judulnya PT Timah tidak tegas tapi tindakan tegasnya seperti apa tidak jelas. https://t.co/rVurQzxJj2","1885927359045644650","","","in","Indonesia","3","14","56","https://x.com/PartaiSocmed/status/1885927359045644650","869327120","PartaiSocmed"
"1885918200308932850","Sun Feb 02 05:08:32 +0000 2025","233","Menyapa kawan2 dunia maya kecuali Hasto https://t.co/wOzKEWSjeA","1885918200308932850","https://pbs.twimg.com/ext_tw_video_thumb/1885918175105351680/pu/img/ND-wTKdTsO4yg5dU.jpg","","in","Indonesia","2","10","62","https://x.com/PartaiSocmed/status/1885918200308932850","869327120","PartaiSocmed"
"1885688204667531464","Sat Feb 01 14:56:23 +0000 2025","0","@Mdy_Asmara1701 Nggaak","1885703751790678230","","Mdy_Asmara1701","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1885703751790678230","869327120","PartaiSocmed"
"1885689692257230948","Sat Feb 01 14:00:31 +0000 2025","181","Woh ternyata.. https://t.co/FBqjqATngl","1885689692257230948","https://pbs.twimg.com/media/GitQyEsakAAqyX7.jpg","","in","Indonesia","10","40","16","https://x.com/PartaiSocmed/status/1885689692257230948","869327120","PartaiSocmed"
"1885538672529019011","Sat Feb 01 13:57:39 +0000 2025","12","@Masaruddin12 Terbalik. Berita itu dibuat dgn menyadur percakapan kami tanpa izin","1885688968874012712","","Masaruddin12","in","Indonesia","0","9","2","https://x.com/PartaiSocmed/status/1885688968874012712","869327120","PartaiSocmed"
"1885688204667531464","Sat Feb 01 13:54:37 +0000 2025","251","Video lama itu. Dulu kami yg meramaikan dan sudah dicopot dari jabatannya tahun 2023 https://t.co/WYPxRZC89o","1885688204667531464","https://pbs.twimg.com/media/GitPbYWbsAAet70.jpg","","in","Indonesia","3","17","53","https://x.com/PartaiSocmed/status/1885688204667531464","869327120","PartaiSocmed"
"1885638387681644920","Sat Feb 01 10:36:39 +0000 2025","189","Google Finance sedang errorkah? https://t.co/iMvcPaRcPY","1885638387681644920","https://pbs.twimg.com/media/GisiHhgaAAAvD8s.jpg","","en","Indonesia","7","45","18","https://x.com/PartaiSocmed/status/1885638387681644920","869327120","PartaiSocmed"
"1885538672529019011","Sat Feb 01 04:15:09 +0000 2025","16","@Mercyboyz Gratis. Kebiasaan maling teriak maling.","1885542379668857293","","Mercyboyz","in","Indonesia","0","16","1","https://x.com/PartaiSocmed/status/1885542379668857293","869327120","PartaiSocmed"
"1885540415048474774","Sat Feb 01 04:13:45 +0000 2025","8","@zakyarin97 Mana dokumennya? Tunjukkan disini.","1885542026705592329","","zakyarin97","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1885542026705592329","869327120","PartaiSocmed"
"1885538672529019011","Sat Feb 01 04:10:22 +0000 2025","22","@ToraIcin Yg pecundang itu yg menuduh setingan. Haduuh baca aja sulit","1885541174569787859","","ToraIcin","in","Indonesia","0","8","2","https://x.com/PartaiSocmed/status/1885541174569787859","869327120","PartaiSocmed"
"1885538672529019011","Sat Feb 01 04:09:08 +0000 2025","41","@embunlintan9 Yg nuduh yg membuktikan. Silakan main ke Solo saja langsung.","1885540863184625777","","embunlintan9","in","Indonesia","0","28","3","https://x.com/PartaiSocmed/status/1885540863184625777","869327120","PartaiSocmed"
"1885540415048474774","Sat Feb 01 04:07:21 +0000 2025","453","Sah dari hongkong? Pak Mahfud MD saja dulu bilang pelengseran Gus Dur tidak sah (entah sekarang) dan Tap MPR tentang pemberhentiannya akhirnya dicabut. Lantas dari sisi mana naiknya Megawati jadi Presiden dianggap sah? https://t.co/w1QR1R6lE0","1885540415048474774","https://pbs.twimg.com/media/GirJA9PbYAI9o4M.jpg","","in","Indonesia","4","43","123","https://x.com/PartaiSocmed/status/1885540415048474774","869327120","PartaiSocmed"
"1885538672529019011","Sat Feb 01 04:00:25 +0000 2025","917","Para pecundang tidak bisa menerima fakta meski sudah pensiun Jokowi masih sangat populer di mata rakyat. Rumah Jokowi sekarang memang jadi destinasi wisata baru di Solo wajar jika saat liburan banyak bus yg parkir di depannya dan wajar pula kalian jadi termehek2 dibuatnya. https://t.co/UPrptruut0","1885538672529019011","https://pbs.twimg.com/media/GirHbhUbYAA1wR2.jpg","","in","Indonesia","58","649","183","https://x.com/PartaiSocmed/status/1885538672529019011","869327120","PartaiSocmed"
"1885536838431236299","Sat Feb 01 03:53:08 +0000 2025","235","Permasalahan agraria itu ada di kantor2 BPN.","1885536838431236299","","","in","Indonesia","1","26","47","https://x.com/PartaiSocmed/status/1885536838431236299","869327120","PartaiSocmed"
"1885536212234231945","Sat Feb 01 03:50:39 +0000 2025","390","Menyapa kawan2 dunia maya.. https://t.co/36fXCJAsjG","1885536212234231945","https://pbs.twimg.com/ext_tw_video_thumb/1885536083523624962/pu/img/-LSbDGgCGSdClzbq.jpg","","in","Indonesia","9","37","95","https://x.com/PartaiSocmed/status/1885536212234231945","869327120","PartaiSocmed"
"1885216387758776412","Fri Jan 31 15:19:57 +0000 2025","2","@afif_harisuddin @OssyDermawan DM ya","1885347294675165684","","afif_harisuddin","tr","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1885347294675165684","869327120","PartaiSocmed"
"1885234888946966722","Fri Jan 31 10:26:31 +0000 2025","30","@inharyant Guru PNS? Bisa banget","1885273447787618696","","inharyant","in","Indonesia","0","2","1","https://x.com/PartaiSocmed/status/1885273447787618696","869327120","PartaiSocmed"
"1885208165752647712","Fri Jan 31 09:56:42 +0000 2025","20","@GwSuka2 Lalu dituruti? Katanya partai ideologis? Ideologi jualan wong cilik untuk oligarki?","1885265943053689074","","GwSuka2","in","Indonesia","0","2","1","https://x.com/PartaiSocmed/status/1885265943053689074","869327120","PartaiSocmed"
"1885265025906205021","Fri Jan 31 09:53:03 +0000 2025","203","Lalu ngapain anak2 yg tidak mau ikut study tour atau orang tuanya tidak mampu tetap harus bayar dgn segala ancamannya?","1885265025906205021","","","in","Indonesia","1","16","40","https://x.com/PartaiSocmed/status/1885265025906205021","869327120","PartaiSocmed"
"1885187248095977574","Fri Jan 31 07:54:03 +0000 2025","4","@midhangste Ngawur","1885235078344958438","","midhangste","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1885235078344958438","869327120","PartaiSocmed"
"1885234888946966722","Fri Jan 31 07:53:18 +0000 2025","1415","Kan sudah pernah kami bilang study tour itu gurunya yg pingin piknik tapi siswanya yg disuruh bayarin. Selain dapat piknik gratis para guru korup itu juga dapat uang sementara ortu siswa sampai harus ngutang membiayai study tour anaknya. https://t.co/9mzYV2DuWL","1885234888946966722","https://pbs.twimg.com/media/GimzJCEbYAEiQ_M.jpg","","in","Indonesia","23","95","326","https://x.com/PartaiSocmed/status/1885234888946966722","869327120","PartaiSocmed"
"1885210603301859335","Fri Jan 31 07:39:50 +0000 2025","3","@BangToriant Sejak kapan pemenang pileg ketumnya harus jadi presiden?","1885231503023755269","","BangToriant","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1885231503023755269","869327120","PartaiSocmed"
"1885216387758776412","Fri Jan 31 06:39:47 +0000 2025","192","Adanya oknum2 di kantor pertanahan daerah itu memang terjadi sejak lama. Kami pernah dapat pengaduan followers yg ngurus cabut roya aja berlarut2. Setelah kami laporkan ke Wamen @OssyDermawan dan di follow up langsung beres urusannya.","1885216387758776412","","","in","Indonesia","0","12","61","https://x.com/PartaiSocmed/status/1885216387758776412","869327120","PartaiSocmed"
"1885187248095977574","Fri Jan 31 06:32:19 +0000 2025","12","@papariezky Belum tahu ya kepala kantor pertanahan dan BPN itu kaya2 banget?","1885214508857385144","","papariezky","in","Indonesia","0","2","4","https://x.com/PartaiSocmed/status/1885214508857385144","869327120","PartaiSocmed"
"1885212600281292864","Fri Jan 31 06:24:44 +0000 2025","137","Betul. Aturannya Kantah kabupaten berhak menerbitkan sertifikat selama luasnya tidak lebih dari 1 ha utk perseorangan dan 3 ha utk badan hukum. Celah inilah yg mereka gunakan utk bermain mengakali pusat.","1885212600281292864","","","in","Indonesia","4","4","32","https://x.com/PartaiSocmed/status/1885212600281292864","869327120","PartaiSocmed"
"1885210603301859335","Fri Jan 31 06:16:48 +0000 2025","483","Dan umur berapa kamu baru tahu bahwa Megawati tidak pernah terpilih jadi presiden presiden baik lewat langsung maupun tidak langsung? Umur berapa kamu tahu Megawati hanya bisa jadi presiden karena mengkudeta Gus Dur?","1885210603301859335","","","in","Indonesia","11","66","101","https://x.com/PartaiSocmed/status/1885210603301859335","869327120","PartaiSocmed"
